window_index,window_start,window_end,train_event_count,train_swap_count,train_liquidity_event_count,val_event_count,val_swap_count,skipped_reason,strategy_mode,range_mode,center_mode,sd_multiplier,ewma_lambda,downside_skew,preemptive_rebalance,rebalance_threshold_pct,fixed_width_pct,fixed_tick_width,harvest_upward_range_fraction,profit_take_return,stop_loss_return,out_of_range_overshoot_fraction,min_exit_swap_volume_usd,exit_confirmation_swaps,exit_price_mode,exit_price_min_swap_volume_usd,initial_capital_usd,mint_gas_usd,remove_gas_usd,unwind_to_cash_on_exit,train_rank,validation_rank,train_composite,train_net_return,train_max_drawdown,train_time_in_range,train_episode_count,train_rebalance_count,train_total_fees,train_total_transaction_cost,train_fee_to_transaction_cost_ratio,train_total_price_impact_cost,train_final_value,train_divergent_loss,validation_composite,validation_net_return,validation_max_drawdown,validation_time_in_range,validation_episode_count,validation_rebalance_count,validation_total_fees,validation_total_transaction_cost,validation_fee_to_transaction_cost_ratio,validation_total_price_impact_cost,validation_final_value,validation_divergent_loss
4,2026-04-27T02:02:57+00:00,2026-04-27T14:46:43+00:00,300,300,0,75,75,,ewma,volatility,ewma,0.5,0.99,0.7,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,71,32,0.002115350706020135,0.0019384554325512227,0.0012662930276231925,0.86,4,3,1.8100262829546832,0.4274803592436903,4.23417414113956,0.07828996329561984,450.872304944648,0.0019384554325512227,0.004597303851582322,0.003059725142527281,0.0,0.92,5,4,1.6745382891345655,0.35985963366411444,4.653309603203634,1.2075421213286046e-06,451.37687631413723,0.003059725142527281
4,2026-04-27T02:02:57+00:00,2026-04-27T14:46:43+00:00,300,300,0,75,75,,ewma,volatility,ewma,0.5,0.99,0.7,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,72,8,0.002115350706020135,0.0019384554325512227,0.0012662930276231925,0.86,4,3,1.8100262829546832,0.4274803592436903,4.23417414113956,0.07828996329561984,450.872304944648,0.0019384554325512227,0.0047514100486679926,0.0031267597073916242,0.0,0.92,4,3,1.6745798093783,0.3298596336641144,5.076643634072156,1.2075421213286046e-06,451.4070418683262,0.0031267597073916242
4,2026-04-27T02:02:57+00:00,2026-04-27T14:46:43+00:00,300,300,0,75,75,,ewma,volatility,ewma,0.5,0.99,0.8,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,73,33,0.002115350706020135,0.0019384554325512227,0.0012662930276231925,0.86,4,3,1.8100262829546832,0.4274803592436903,4.23417414113956,0.07828996329561984,450.872304944648,0.0019384554325512227,0.004597303851582322,0.003059725142527281,0.0,0.92,5,4,1.6745382891345655,0.35985963366411444,4.653309603203634,1.2075421213286046e-06,451.37687631413723,0.003059725142527281
4,2026-04-27T02:02:57+00:00,2026-04-27T14:46:43+00:00,300,300,0,75,75,,ewma,volatility,ewma,0.5,0.99,0.8,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,74,34,0.002115350706020135,0.0019384554325512227,0.0012662930276231925,0.86,4,3,1.8100262829546832,0.4274803592436903,4.23417414113956,0.07828996329561984,450.872304944648,0.0019384554325512227,0.004597303851582322,0.003059725142527281,0.0,0.92,5,4,1.6745382891345655,0.35985963366411444,4.653309603203634,1.2075421213286046e-06,451.37687631413723,0.003059725142527281
4,2026-04-27T02:02:57+00:00,2026-04-27T14:46:43+00:00,300,300,0,75,75,,ewma,volatility,ewma,0.5,0.99,0.8,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,75,9,0.002115350706020135,0.0019384554325512227,0.0012662930276231925,0.86,4,3,1.8100262829546832,0.4274803592436903,4.23417414113956,0.07828996329561984,450.872304944648,0.0019384554325512227,0.0047514100486679926,0.0031267597073916242,0.0,0.92,4,3,1.6745798093783,0.3298596336641144,5.076643634072156,1.2075421213286046e-06,451.4070418683262,0.0031267597073916242
4,2026-04-27T02:02:57+00:00,2026-04-27T14:46:43+00:00,300,300,0,75,75,,ewma,volatility,ewma,0.5,0.999,0.3,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,76,35,0.002115350706020135,0.0019384554325512227,0.0012662930276231925,0.86,4,3,1.8100262829546832,0.4274803592436903,4.23417414113956,0.07828996329561984,450.872304944648,0.0019384554325512227,0.004597303851582322,0.003059725142527281,0.0,0.92,5,4,1.6745382891345655,0.35985963366411444,4.653309603203634,1.2075421213286046e-06,451.37687631413723,0.003059725142527281
4,2026-04-27T02:02:57+00:00,2026-04-27T14:46:43+00:00,300,300,0,75,75,,ewma,volatility,ewma,0.5,0.999,0.3,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,77,36,0.002115350706020135,0.0019384554325512227,0.0012662930276231925,0.86,4,3,1.8100262829546832,0.4274803592436903,4.23417414113956,0.07828996329561984,450.872304944648,0.0019384554325512227,0.004597303851582322,0.003059725142527281,0.0,0.92,5,4,1.6745382891345655,0.35985963366411444,4.653309603203634,1.2075421213286046e-06,451.37687631413723,0.003059725142527281
4,2026-04-27T02:02:57+00:00,2026-04-27T14:46:43+00:00,300,300,0,75,75,,ewma,volatility,ewma,0.5,0.999,0.3,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,78,10,0.002115350706020135,0.0019384554325512227,0.0012662930276231925,0.86,4,3,1.8100262829546832,0.4274803592436903,4.23417414113956,0.07828996329561984,450.872304944648,0.0019384554325512227,0.0047514100486679926,0.0031267597073916242,0.0,0.92,4,3,1.6745798093783,0.3298596336641144,5.076643634072156,1.2075421213286046e-06,451.4070418683262,0.0031267597073916242
4,2026-04-27T02:02:57+00:00,2026-04-27T14:46:43+00:00,300,300,0,75,75,,ewma,volatility,ewma,0.5,0.999,0.4,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,79,37,0.002115350706020135,0.0019384554325512227,0.0012662930276231925,0.86,4,3,1.8100262829546832,0.4274803592436903,4.23417414113956,0.07828996329561984,450.872304944648,0.0019384554325512227,0.004597303851582322,0.003059725142527281,0.0,0.92,5,4,1.6745382891345655,0.35985963366411444,4.653309603203634,1.2075421213286046e-06,451.37687631413723,0.003059725142527281
4,2026-04-27T02:02:57+00:00,2026-04-27T14:46:43+00:00,300,300,0,75,75,,ewma,volatility,ewma,0.5,0.999,0.4,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,80,38,0.002115350706020135,0.0019384554325512227,0.0012662930276231925,0.86,4,3,1.8100262829546832,0.4274803592436903,4.23417414113956,0.07828996329561984,450.872304944648,0.0019384554325512227,0.004597303851582322,0.003059725142527281,0.0,0.92,5,4,1.6745382891345655,0.35985963366411444,4.653309603203634,1.2075421213286046e-06,451.37687631413723,0.003059725142527281
4,2026-04-27T02:02:57+00:00,2026-04-27T14:46:43+00:00,300,300,0,75,75,,ewma,volatility,ewma,0.5,0.999,0.4,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,81,11,0.002115350706020135,0.0019384554325512227,0.0012662930276231925,0.86,4,3,1.8100262829546832,0.4274803592436903,4.23417414113956,0.07828996329561984,450.872304944648,0.0019384554325512227,0.0047514100486679926,0.0031267597073916242,0.0,0.92,4,3,1.6745798093783,0.3298596336641144,5.076643634072156,1.2075421213286046e-06,451.4070418683262,0.0031267597073916242
4,2026-04-27T02:02:57+00:00,2026-04-27T14:46:43+00:00,300,300,0,75,75,,ewma,volatility,ewma,0.5,0.999,0.5,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,82,39,0.002115350706020135,0.0019384554325512227,0.0012662930276231925,0.86,4,3,1.8100262829546832,0.4274803592436903,4.23417414113956,0.07828996329561984,450.872304944648,0.0019384554325512227,0.004597303851582322,0.003059725142527281,0.0,0.92,5,4,1.6745382891345655,0.35985963366411444,4.653309603203634,1.2075421213286046e-06,451.37687631413723,0.003059725142527281
4,2026-04-27T02:02:57+00:00,2026-04-27T14:46:43+00:00,300,300,0,75,75,,ewma,volatility,ewma,0.5,0.999,0.5,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,83,40,0.002115350706020135,0.0019384554325512227,0.0012662930276231925,0.86,4,3,1.8100262829546832,0.4274803592436903,4.23417414113956,0.07828996329561984,450.872304944648,0.0019384554325512227,0.004597303851582322,0.003059725142527281,0.0,0.92,5,4,1.6745382891345655,0.35985963366411444,4.653309603203634,1.2075421213286046e-06,451.37687631413723,0.003059725142527281
4,2026-04-27T02:02:57+00:00,2026-04-27T14:46:43+00:00,300,300,0,75,75,,ewma,volatility,ewma,0.5,0.999,0.5,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,84,12,0.002115350706020135,0.0019384554325512227,0.0012662930276231925,0.86,4,3,1.8100262829546832,0.4274803592436903,4.23417414113956,0.07828996329561984,450.872304944648,0.0019384554325512227,0.0047514100486679926,0.0031267597073916242,0.0,0.92,4,3,1.6745798093783,0.3298596336641144,5.076643634072156,1.2075421213286046e-06,451.4070418683262,0.0031267597073916242
4,2026-04-27T02:02:57+00:00,2026-04-27T14:46:43+00:00,300,300,0,75,75,,ewma,volatility,ewma,0.5,0.999,0.6,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,85,41,0.002115350706020135,0.0019384554325512227,0.0012662930276231925,0.86,4,3,1.8100262829546832,0.4274803592436903,4.23417414113956,0.07828996329561984,450.872304944648,0.0019384554325512227,0.004597303851582322,0.003059725142527281,0.0,0.92,5,4,1.6745382891345655,0.35985963366411444,4.653309603203634,1.2075421213286046e-06,451.37687631413723,0.003059725142527281
4,2026-04-27T02:02:57+00:00,2026-04-27T14:46:43+00:00,300,300,0,75,75,,ewma,volatility,ewma,0.5,0.999,0.6,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,86,42,0.002115350706020135,0.0019384554325512227,0.0012662930276231925,0.86,4,3,1.8100262829546832,0.4274803592436903,4.23417414113956,0.07828996329561984,450.872304944648,0.0019384554325512227,0.004597303851582322,0.003059725142527281,0.0,0.92,5,4,1.6745382891345655,0.35985963366411444,4.653309603203634,1.2075421213286046e-06,451.37687631413723,0.003059725142527281
4,2026-04-27T02:02:57+00:00,2026-04-27T14:46:43+00:00,300,300,0,75,75,,ewma,volatility,ewma,0.5,0.999,0.6,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,87,13,0.002115350706020135,0.0019384554325512227,0.0012662930276231925,0.86,4,3,1.8100262829546832,0.4274803592436903,4.23417414113956,0.07828996329561984,450.872304944648,0.0019384554325512227,0.0047514100486679926,0.0031267597073916242,0.0,0.92,4,3,1.6745798093783,0.3298596336641144,5.076643634072156,1.2075421213286046e-06,451.4070418683262,0.0031267597073916242
4,2026-04-27T02:02:57+00:00,2026-04-27T14:46:43+00:00,300,300,0,75,75,,ewma,volatility,ewma,0.5,0.999,0.7,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,88,43,0.002115350706020135,0.0019384554325512227,0.0012662930276231925,0.86,4,3,1.8100262829546832,0.4274803592436903,4.23417414113956,0.07828996329561984,450.872304944648,0.0019384554325512227,0.004597303851582322,0.003059725142527281,0.0,0.92,5,4,1.6745382891345655,0.35985963366411444,4.653309603203634,1.2075421213286046e-06,451.37687631413723,0.003059725142527281
4,2026-04-27T02:02:57+00:00,2026-04-27T14:46:43+00:00,300,300,0,75,75,,ewma,volatility,ewma,0.5,0.999,0.7,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,89,44,0.002115350706020135,0.0019384554325512227,0.0012662930276231925,0.86,4,3,1.8100262829546832,0.4274803592436903,4.23417414113956,0.07828996329561984,450.872304944648,0.0019384554325512227,0.004597303851582322,0.003059725142527281,0.0,0.92,5,4,1.6745382891345655,0.35985963366411444,4.653309603203634,1.2075421213286046e-06,451.37687631413723,0.003059725142527281
4,2026-04-27T02:02:57+00:00,2026-04-27T14:46:43+00:00,300,300,0,75,75,,ewma,volatility,ewma,0.5,0.999,0.7,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,90,14,0.002115350706020135,0.0019384554325512227,0.0012662930276231925,0.86,4,3,1.8100262829546832,0.4274803592436903,4.23417414113956,0.07828996329561984,450.872304944648,0.0019384554325512227,0.0047514100486679926,0.0031267597073916242,0.0,0.92,4,3,1.6745798093783,0.3298596336641144,5.076643634072156,1.2075421213286046e-06,451.4070418683262,0.0031267597073916242
4,2026-04-27T02:02:57+00:00,2026-04-27T14:46:43+00:00,300,300,0,75,75,,ewma,volatility,ewma,0.5,0.999,0.8,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,91,45,0.002115350706020135,0.0019384554325512227,0.0012662930276231925,0.86,4,3,1.8100262829546832,0.4274803592436903,4.23417414113956,0.07828996329561984,450.872304944648,0.0019384554325512227,0.004597303851582322,0.003059725142527281,0.0,0.92,5,4,1.6745382891345655,0.35985963366411444,4.653309603203634,1.2075421213286046e-06,451.37687631413723,0.003059725142527281
4,2026-04-27T02:02:57+00:00,2026-04-27T14:46:43+00:00,300,300,0,75,75,,ewma,volatility,ewma,0.5,0.999,0.8,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,92,46,0.002115350706020135,0.0019384554325512227,0.0012662930276231925,0.86,4,3,1.8100262829546832,0.4274803592436903,4.23417414113956,0.07828996329561984,450.872304944648,0.0019384554325512227,0.004597303851582322,0.003059725142527281,0.0,0.92,5,4,1.6745382891345655,0.35985963366411444,4.653309603203634,1.2075421213286046e-06,451.37687631413723,0.003059725142527281
4,2026-04-27T02:02:57+00:00,2026-04-27T14:46:43+00:00,300,300,0,75,75,,ewma,volatility,ewma,0.5,0.999,0.8,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,93,15,0.002115350706020135,0.0019384554325512227,0.0012662930276231925,0.86,4,3,1.8100262829546832,0.4274803592436903,4.23417414113956,0.07828996329561984,450.872304944648,0.0019384554325512227,0.0047514100486679926,0.0031267597073916242,0.0,0.92,4,3,1.6745798093783,0.3298596336641144,5.076643634072156,1.2075421213286046e-06,451.4070418683262,0.0031267597073916242
4,2026-04-27T02:02:57+00:00,2026-04-27T14:46:43+00:00,300,300,0,75,75,,ewma,volatility,ewma,0.75,0.95,0.7,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,94,67,0.002115350706020135,0.0019384554325512227,0.0012662930276231925,0.86,4,3,1.8100262829546832,0.4274803592436903,4.23417414113956,0.07828996329561984,450.872304944648,0.0019384554325512227,0.003628966362308061,0.001964607927659401,0.0,0.9466666666666667,3,2,1.5937562043590785,0.3017172942463864,5.282283232520294,8.168655386253594e-06,450.8840735674467,0.001964607927659401
4,2026-04-27T02:02:57+00:00,2026-04-27T14:46:43+00:00,300,300,0,75,75,,ewma,volatility,ewma,0.75,0.95,0.7,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,95,60,0.002115350706020135,0.0019384554325512227,0.0012662930276231925,0.86,4,3,1.8100262829546832,0.4274803592436903,4.23417414113956,0.07828996329561984,450.872304944648,0.0019384554325512227,0.003801034897349828,0.0020319869854839023,0.0,0.9466666666666667,2,1,1.5936943302622109,0.27171729424638635,5.865266451597627,8.168655386253594e-06,450.9143941434678,0.0020319869854839023
4,2026-04-27T02:02:57+00:00,2026-04-27T14:46:43+00:00,300,300,0,75,75,,ewma,volatility,ewma,0.75,0.95,0.7,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,96,61,0.002115350706020135,0.0019384554325512227,0.0012662930276231925,0.86,4,3,1.8100262829546832,0.4274803592436903,4.23417414113956,0.07828996329561984,450.872304944648,0.0019384554325512227,0.003801034897349828,0.0020319869854839023,0.0,0.9466666666666667,2,1,1.5936943302622109,0.27171729424638635,5.865266451597627,8.168655386253594e-06,450.9143941434678,0.0020319869854839023
4,2026-04-27T02:02:57+00:00,2026-04-27T14:46:43+00:00,300,300,0,75,75,,ewma,volatility,ewma,0.75,0.99,0.3,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,97,47,0.002115350706020135,0.0019384554325512227,0.0012662930276231925,0.86,4,3,1.8100262829546832,0.4274803592436903,4.23417414113956,0.07828996329561984,450.872304944648,0.0019384554325512227,0.004597303851582322,0.003059725142527281,0.0,0.92,5,4,1.6745382891345655,0.35985963366411444,4.653309603203634,1.2075421213286046e-06,451.37687631413723,0.003059725142527281
4,2026-04-27T02:02:57+00:00,2026-04-27T14:46:43+00:00,300,300,0,75,75,,ewma,volatility,ewma,0.75,0.99,0.3,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,98,48,0.002115350706020135,0.0019384554325512227,0.0012662930276231925,0.86,4,3,1.8100262829546832,0.4274803592436903,4.23417414113956,0.07828996329561984,450.872304944648,0.0019384554325512227,0.004597303851582322,0.003059725142527281,0.0,0.92,5,4,1.6745382891345655,0.35985963366411444,4.653309603203634,1.2075421213286046e-06,451.37687631413723,0.003059725142527281
4,2026-04-27T02:02:57+00:00,2026-04-27T14:46:43+00:00,300,300,0,75,75,,ewma,volatility,ewma,0.75,0.99,0.3,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,99,16,0.002115350706020135,0.0019384554325512227,0.0012662930276231925,0.86,4,3,1.8100262829546832,0.4274803592436903,4.23417414113956,0.07828996329561984,450.872304944648,0.0019384554325512227,0.0047514100486679926,0.0031267597073916242,0.0,0.92,4,3,1.6745798093783,0.3298596336641144,5.076643634072156,1.2075421213286046e-06,451.4070418683262,0.0031267597073916242
4,2026-04-27T02:02:57+00:00,2026-04-27T14:46:43+00:00,300,300,0,75,75,,ewma,volatility,ewma,0.75,0.99,0.4,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,100,49,0.002115350706020135,0.0019384554325512227,0.0012662930276231925,0.86,4,3,1.8100262829546832,0.4274803592436903,4.23417414113956,0.07828996329561984,450.872304944648,0.0019384554325512227,0.004597303851582322,0.003059725142527281,0.0,0.92,5,4,1.6745382891345655,0.35985963366411444,4.653309603203634,1.2075421213286046e-06,451.37687631413723,0.003059725142527281
5,2026-04-27T14:53:57+00:00,2026-04-28T15:30:06+00:00,300,300,0,77,75,,ewma,volatility,ewma,2.25,0.999,0.3,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,36,0.008050512219684907,0.006381489837111287,0.0003309776174263804,0.9866666666666667,2,1,2.519453824520594,0.32782124643112287,7.685450079727964,0.06291715920215424,452.87167042670006,0.006381489837111287,-0.0013396462459697072,-0.0007058753878275148,0.0,0.9733333333333334,1,0,0.15736828880331985,0.2965926667375354,0.5305872546828011,1.012472066090096e-06,449.6823560754776,-0.0007058753878275148
5,2026-04-27T14:53:57+00:00,2026-04-28T15:30:06+00:00,300,300,0,77,75,,ewma,volatility,ewma,2.25,0.999,0.3,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,2,37,0.008050512219684907,0.006381489837111287,0.0003309776174263804,0.9866666666666667,2,1,2.519453824520594,0.32782124643112287,7.685450079727964,0.06291715920215424,452.87167042670006,0.006381489837111287,-0.0013396462459697072,-0.0007058753878275148,0.0,0.9733333333333334,1,0,0.15736828880331985,0.2965926667375354,0.5305872546828011,1.012472066090096e-06,449.6823560754776,-0.0007058753878275148
5,2026-04-27T14:53:57+00:00,2026-04-28T15:30:06+00:00,300,300,0,77,75,,ewma,volatility,ewma,2.5,0.99,0.4,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,3,38,0.008050512219684907,0.006381489837111287,0.0003309776174263804,0.9866666666666667,2,1,2.519453824520594,0.32782124643112287,7.685450079727964,0.06291715920215424,452.87167042670006,0.006381489837111287,-0.0013396462459697072,-0.0007058753878275148,0.0,0.9733333333333334,1,0,0.15736828880331985,0.2965926667375354,0.5305872546828011,1.012472066090096e-06,449.6823560754776,-0.0007058753878275148
5,2026-04-27T14:53:57+00:00,2026-04-28T15:30:06+00:00,300,300,0,77,75,,ewma,volatility,ewma,2.5,0.99,0.4,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,4,39,0.008050512219684907,0.006381489837111287,0.0003309776174263804,0.9866666666666667,2,1,2.519453824520594,0.32782124643112287,7.685450079727964,0.06291715920215424,452.87167042670006,0.006381489837111287,-0.0013396462459697072,-0.0007058753878275148,0.0,0.9733333333333334,1,0,0.15736828880331985,0.2965926667375354,0.5305872546828011,1.012472066090096e-06,449.6823560754776,-0.0007058753878275148
5,2026-04-27T14:53:57+00:00,2026-04-28T15:30:06+00:00,300,300,0,77,75,,ewma,volatility,ewma,2.5,0.999,0.4,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,5,40,0.008050512219684907,0.006381489837111287,0.0003309776174263804,0.9866666666666667,2,1,2.519453824520594,0.32782124643112287,7.685450079727964,0.06291715920215424,452.87167042670006,0.006381489837111287,-0.0013396462459697072,-0.0007058753878275148,0.0,0.9733333333333334,1,0,0.15736828880331985,0.2965926667375354,0.5305872546828011,1.012472066090096e-06,449.6823560754776,-0.0007058753878275148
5,2026-04-27T14:53:57+00:00,2026-04-28T15:30:06+00:00,300,300,0,77,75,,ewma,volatility,ewma,2.5,0.999,0.4,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,6,41,0.008050512219684907,0.006381489837111287,0.0003309776174263804,0.9866666666666667,2,1,2.519453824520594,0.32782124643112287,7.685450079727964,0.06291715920215424,452.87167042670006,0.006381489837111287,-0.0013396462459697072,-0.0007058753878275148,0.0,0.9733333333333334,1,0,0.15736828880331985,0.2965926667375354,0.5305872546828011,1.012472066090096e-06,449.6823560754776,-0.0007058753878275148
5,2026-04-27T14:53:57+00:00,2026-04-28T15:30:06+00:00,300,300,0,77,75,,ewma,volatility,ewma,2.75,0.99,0.4,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,7,42,0.008050512219684907,0.006381489837111287,0.0003309776174263804,0.9866666666666667,2,1,2.519453824520594,0.32782124643112287,7.685450079727964,0.06291715920215424,452.87167042670006,0.006381489837111287,-0.0013396462459697072,-0.0007058753878275148,0.0,0.9733333333333334,1,0,0.15736828880331985,0.2965926667375354,0.5305872546828011,1.012472066090096e-06,449.6823560754776,-0.0007058753878275148
5,2026-04-27T14:53:57+00:00,2026-04-28T15:30:06+00:00,300,300,0,77,75,,ewma,volatility,ewma,2.75,0.99,0.4,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,8,43,0.008050512219684907,0.006381489837111287,0.0003309776174263804,0.9866666666666667,2,1,2.519453824520594,0.32782124643112287,7.685450079727964,0.06291715920215424,452.87167042670006,0.006381489837111287,-0.0013396462459697072,-0.0007058753878275148,0.0,0.9733333333333334,1,0,0.15736828880331985,0.2965926667375354,0.5305872546828011,1.012472066090096e-06,449.6823560754776,-0.0007058753878275148
5,2026-04-27T14:53:57+00:00,2026-04-28T15:30:06+00:00,300,300,0,77,75,,ewma,volatility,ewma,3.0,0.99,0.3,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,9,44,0.008050512219684907,0.006381489837111287,0.0003309776174263804,0.9866666666666667,2,1,2.519453824520594,0.32782124643112287,7.685450079727964,0.06291715920215424,452.87167042670006,0.006381489837111287,-0.0013396462459697072,-0.0007058753878275148,0.0,0.9733333333333334,1,0,0.15736828880331985,0.2965926667375354,0.5305872546828011,1.012472066090096e-06,449.6823560754776,-0.0007058753878275148
5,2026-04-27T14:53:57+00:00,2026-04-28T15:30:06+00:00,300,300,0,77,75,,ewma,volatility,ewma,3.0,0.99,0.3,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,10,45,0.008050512219684907,0.006381489837111287,0.0003309776174263804,0.9866666666666667,2,1,2.519453824520594,0.32782124643112287,7.685450079727964,0.06291715920215424,452.87167042670006,0.006381489837111287,-0.0013396462459697072,-0.0007058753878275148,0.0,0.9733333333333334,1,0,0.15736828880331985,0.2965926667375354,0.5305872546828011,1.012472066090096e-06,449.6823560754776,-0.0007058753878275148
5,2026-04-27T14:53:57+00:00,2026-04-28T15:30:06+00:00,300,300,0,77,75,,ewma,volatility,ewma,3.0,0.99,0.4,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,11,46,0.008050512219684907,0.006381489837111287,0.0003309776174263804,0.9866666666666667,2,1,2.519453824520594,0.32782124643112287,7.685450079727964,0.06291715920215424,452.87167042670006,0.006381489837111287,-0.0013396462459697072,-0.0007058753878275148,0.0,0.9733333333333334,1,0,0.15736828880331985,0.2965926667375354,0.5305872546828011,1.012472066090096e-06,449.6823560754776,-0.0007058753878275148
5,2026-04-27T14:53:57+00:00,2026-04-28T15:30:06+00:00,300,300,0,77,75,,ewma,volatility,ewma,3.0,0.99,0.4,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,12,47,0.008050512219684907,0.006381489837111287,0.0003309776174263804,0.9866666666666667,2,1,2.519453824520594,0.32782124643112287,7.685450079727964,0.06291715920215424,452.87167042670006,0.006381489837111287,-0.0013396462459697072,-0.0007058753878275148,0.0,0.9733333333333334,1,0,0.15736828880331985,0.2965926667375354,0.5305872546828011,1.012472066090096e-06,449.6823560754776,-0.0007058753878275148
5,2026-04-27T14:53:57+00:00,2026-04-28T15:30:06+00:00,300,300,0,77,75,,ewma,volatility,ewma,3.0,0.99,0.5,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,13,48,0.008050512219684907,0.006381489837111287,0.0003309776174263804,0.9866666666666667,2,1,2.519453824520594,0.32782124643112287,7.685450079727964,0.06291715920215424,452.87167042670006,0.006381489837111287,-0.0013396462459697072,-0.0007058753878275148,0.0,0.9733333333333334,1,0,0.15736828880331985,0.2965926667375354,0.5305872546828011,1.012472066090096e-06,449.6823560754776,-0.0007058753878275148
5,2026-04-27T14:53:57+00:00,2026-04-28T15:30:06+00:00,300,300,0,77,75,,ewma,volatility,ewma,3.0,0.99,0.5,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,14,49,0.008050512219684907,0.006381489837111287,0.0003309776174263804,0.9866666666666667,2,1,2.519453824520594,0.32782124643112287,7.685450079727964,0.06291715920215424,452.87167042670006,0.006381489837111287,-0.0013396462459697072,-0.0007058753878275148,0.0,0.9733333333333334,1,0,0.15736828880331985,0.2965926667375354,0.5305872546828011,1.012472066090096e-06,449.6823560754776,-0.0007058753878275148
5,2026-04-27T14:53:57+00:00,2026-04-28T15:30:06+00:00,300,300,0,77,75,,ewma,volatility,ewma,3.0,0.999,0.5,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,15,50,0.008050512219684907,0.006381489837111287,0.0003309776174263804,0.9866666666666667,2,1,2.519453824520594,0.32782124643112287,7.685450079727964,0.06291715920215424,452.87167042670006,0.006381489837111287,-0.0013396462459697072,-0.0007058753878275148,0.0,0.9733333333333334,1,0,0.15736828880331985,0.2965926667375354,0.5305872546828011,1.012472066090096e-06,449.6823560754776,-0.0007058753878275148
5,2026-04-27T14:53:57+00:00,2026-04-28T15:30:06+00:00,300,300,0,77,75,,ewma,volatility,ewma,3.0,0.999,0.5,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,16,51,0.008050512219684907,0.006381489837111287,0.0003309776174263804,0.9866666666666667,2,1,2.519453824520594,0.32782124643112287,7.685450079727964,0.06291715920215424,452.87167042670006,0.006381489837111287,-0.0013396462459697072,-0.0007058753878275148,0.0,0.9733333333333334,1,0,0.15736828880331985,0.2965926667375354,0.5305872546828011,1.012472066090096e-06,449.6823560754776,-0.0007058753878275148
